0,5.912703542763364e-10,1.07985321700304e-08,1.6802697515635486e-07,2.2259751159116188e-06,2.5085276941785593e-05,0.00024022953878600773,0.0019525006511139779,0.01344692937612881,0.07831439391586416,0.38467656627734464,1.5879499138761384,5.481536436202125,15.708139161845216,36.9449232727693,69.93792825532971,102.5301366066057,105.54578449886581,47.9487314155684,-69.40330385557564,-193.30369369248652,-246.9135802469136,-193.30369369248697,-69.40330385557623,47.948731415568226,105.54578449886574,102.53013660660575,69.9379282553299,36.94492327276942,15.708139161845232,5.481536436202137,1.587949913876145,0.3846765662773471,0.07831439391586478,0.013446929376128854,0.0019525006511139779,0.000240229538786011,2.5085276941785755e-05,2.2259751159116344e-06,1.680269751563548e-07,1.07985321700304e-08
0.0,5.912703542763364e-10,1.0743138122758973e-08,1.6720306676443452e-07,2.215476996509454e-06,2.4970698885412985e-05,0.00023915859336288745,0.001943930326161891,0.013388229521123982,0.07797046169958026,0.3829538772490757,1.580580715277626,5.454651006434044,15.624649071864203,36.724885076831285,69.4479736596734,101.61500086723692,104.12954384665095,46.17479856330672,-71.10886176487607,-194.3659190047676,-246.9135802469136,-192.2414683802059,-67.6977459462758,49.72266426782991,106.96202515108061,103.44527234597453,70.42788285098621,37.16496146870744,15.791629251826244,5.508421865970218,1.5953191124746575,0.38639925530561603,0.07865832613214868,0.013505629231133682,0.0019610709760660644,0.0002413004842091313,2.5199854998158363e-05,2.236473235313799e-06,1.6885088354827517e-07,1.0853926217301828e-08
0.1,-0.006223709988696975,-0.006224041300540609,-0.006228086476591531,-0.0062339934473774235,-0.0062227221015776915,-0.006023035525031137,-0.004333932513287675,0.007101978500129431,0.07171887913864997,0.37690513944197856,1.5752451964462093,5.451218934590006,15.625099062708898,36.73098594799422,69.45853692645558,101.62306805536751,104.12433735821014,46.151509173876356,-71.13820185088841,-194.37491204542675,-246.88160337921275,-192.1738288617809,-67.62358678709631,49.773394147255964,106.97874702709291,103.43709568858569,70.4102221598532,37.148255253971676,15.779101833577945,5.4992725814866565,1.5879511609269228,0.3797482223395946,0.07224775335466357,0.007173269143733767,-0.004337969170461501,-0.006035960298318482,-0.006234543336052283,-0.006243226383748227,-0.006234378879515544,-0.0062272271414924515
0.2,-0.0063115807976883605,-0.006302040377997855,-0.006293466873993777,-0.0062836213885213285,-0.006253227946057355,-0.006031561050965392,-0.0043231422053182315,0.007093403441345656,0.07145967326463706,0.37530503034481055,1.5680378575727154,5.424531616322792,15.541832108865028,36.51117496534656,68.96879079724047,100.70811908219832,102.70830259636969,44.37788050843395,-72.84329682582378,-195.43655199189368,-246.88105015131455,-191.1112760072572,-65.91803509676775,51.54702607989259,108.3945319277328,104.35176397861305,70.89977914518416,37.36798242758541,15.862350064463485,5.52596195372017,1.5951529910271973,0.3813221498558489,0.07245578450112287,0.007105348062510191,-0.0044491686196612675,-0.006149421516677323,-0.006344605065886538,-0.006349210569057489,-0.006335682705123572,-0.00632268851387499
0.30000000000000004,-0.01882382299552174,-0.018794837050885985,-0.018773397691699903,-0.018757505769350067,-0.01872793826295688,-0.01851366658156142,-0.016817487492291838,-0.005409533449237567,0.05898825039984155,0.3630337218513703,1.556490989478868,5.4149589183168105,15.536399398493169,36.51213125898112,68.97596160164532,100.71628203042309,102.70899460328931,44.3684384210639,-72.85011815860246,-195.4161341583872,-246.81703311206124,-191.01427556241467,-65.8214542056736,51.611463895147374,108.41697592605276,104.34347497478561,70.87849139906251,37.34587612069103,15.843669603263756,5.510393448283196,1.581293672540232,0.36817393169965656,0.05956275644454193,-0.005688123585279783,-0.01718528108247111,-0.018838350438037364,-0.018990022767917482,-0.018954431271927936,-0.018904775938670237,-0.01886055104564771
0.4,-0.019026759457268668,-0.018947397406854805,-0.018869426142263106,-0.018789981468432828,-0.018689221111553914,-0.018396348321475107,-0.016619516556250692,-0.005164845939036631,0.059052938850789265,0.3618319709047507,1.5497582705293689,5.388819443512889,15.453741443111127,36.29296675331106,68.48686992780986,99.80197879400095,101.29361365155451,42.595515503922904,-74.55443755416096,-196.47700495883046,-246.81589656924365,-189.95151961489128,-64.11616454931055,53.38444610316254,109.83190440761096,105.25725735581723,71.36723755249683,37.56489729133247,15.92630544296063,5.536543209251572,1.5880124559434536,0.3693115931688256,0.0593756754005997,-0.006113499948714759,-0.01761861734155133,-0.019240127934471572,-0.019355306594991416,-0.019282506480366102,-0.019194248247639604,-0.01910873591469077
0.5,-0.03777854082109337,-0.03765689352899656,-0.03754700263310946,-0.037446719224960914,-0.03733663700968041,-0.037045936354870676,-0.03528120322199206,-0.02384000707609301,0.04040012702505736,0.3433693105712503,1.5320229736684046,5.373119882443743,15.442430042913351,36.2887724626378,68.49063234876566,99.81021211011051,101.30016993209986,42.599878321397405,-74.53879008416085,-196.42723290926997,-246.71990120757346,-189.8252228433989,-63.99722618565843,53.46253096841516,109.86001530647226,105.24880773589202,71.34228190866202,37.537357512115406,15.901445917472,5.514536716558517,1.567650180602156,0.34966170539305047,0.04000272938963476,-0.025358635910708038,-0.03677559841254155,-0.03831797542216868,-0.038357389548366275,-0.038212598062708956,-0.03805761992941284,-0.03791220603610254
0.6000000000000001,-0.038104797597694015,-0.03786151882677613,-0.037620199695052155,-0.0373773187695762,-0.037112445046935616,-0.036654697453449986,-0.03471584813635856,-0.023129430587623626,0.04103403842076996,0.34284419209733036,1.5260762526037188,5.34787265160086,15.360757751887784,36.07066087845994,68.00262507026301,98.89699482884657,99.88586989001267,40.82804053781839,-76.24204403426648,-197.48717340857965,-246.71817301308548,-188.76240847880362,-62.292472535164,55.23449898353098,111.27367382611232,106.16127583005219,71.82979710443725,37.755273771996386,15.983097774195784,5.53980496034572,1.5735744055283845,0.3500820819478699,0.03916993397730056,-0.02636175436791919,-0.03772112430336183,-0.03916793621119868,-0.03910758669743168,-0.03886224886638982,-0.03860446534473856,-0.038351922980611686
0.7000000000000001,-0.06305978578729471,-0.06275050613998939,-0.06245799665732768,-0.06217995758831027,-0.061896801743149696,-0.06143792284508496,-0.05951369192672151,-0.04794903404889949,0.016223484995842342,0.31820898008308646,1.5021658006219576,5.326053351417396,15.343568108806554,36.061309400235096,68.0029652911635,98.90527753551078,99.8982624962613,40.84617356443339,-76.20396891414809,-197.40809409049592,-246.59025059783113,-188.60686849646808,-62.15122855041644,55.32618327577546,111.30741033271912,106.15263162775665,71.80114704691411,37.72228112477224,15.952046454904039,5.511353990103455,1.5467085472017401,0.3239354164700886,0.013327137431558923,-0.05204366670203975,-0.06327964181087145,-0.06461132906492906,-0.06443935508768561,-0.06408709408851523,-0.06372936750953118,-0.06338616786649567
0.8,-0.06351015308583713,-0.06297699491771182,-0.06244712799315519,-0.06191635157168619,-0.061363628895936356,-0.060617981681777074,-0.058394781956834604,-0.04655488369521277,0.01767594979823208,0.3186415947857464,1.4973180214244555,5.302043023326613,15.263257090857305,35.8446548416878,67.51646879523516,97.99358176923808,98.48546483689272,39.07579387009134,-77.90587459915193,-198.46695059569663,-246.5879300854306,-187.54414806619533,-60.447292367933194,57.09676549576258,112.71937872040192,107.06335106821035,72.28700592342824,37.938689182970705,16.03233929067908,5.535396369513756,1.5515253160419409,0.32335719088176185,0.011598827090632001,-0.0538429203872454,-0.064924453658548,-0.06606537220449882,-0.06569925143907299,-0.06515205934055764,-0.06459632420312808,-0.06404917952865213
