0,-0.0,-51.27448496470276,-96.99258387787167,-132.2000313328693,-153.08155409811215,-157.37431517177657,-144.61312728247998,-116.18086314825945,-75.15859976009133,-25.991735882083717,25.991735882083677,75.15859976009132,116.18086314825936,144.61312728247992,157.37431517177657,153.08155409811215,132.20003133286932,96.99258387787182,51.2744849647028,3.8677694203663076e-14,-51.27448496470273,-96.99258387787152,-132.2000313328693,-153.08155409811215,-157.37431517177657,-144.61312728248006,-116.18086314825952,-75.15859976009132,-25.991735882083823,25.991735882083432,75.15859976009122,116.18086314825943,144.61312728247992,157.37431517177654,153.08155409811226,132.20003133286943,96.99258387787174,51.27448496470298,7.735538840732615e-14,
0.0,-0.6493989384093679,-52.50291039008209,-98.01751789598735,-132.91040643936861,-153.40039012760045,-157.26706129320803,-144.0914061178129,-115.30121128102348,-74.01634111930655,-24.710651915448103,27.272819848719294,76.30085840087611,117.06051501549533,145.134848447147,157.48156905034512,152.76271806862385,131.48965622637,95.96764985975614,50.046059539323466,-1.2987978768186954,-52.502910390082064,-98.01751789598721,-132.91040643936861,-153.40039012760045,-157.26706129320803,-144.091406117813,-115.30121128102355,-74.01634111930653,-24.71065191544821,27.27281984871905,76.30085840087602,117.0605150154954,145.134848447147,157.4815690503451,152.762718068624,131.4896562263701,95.96764985975605,50.04605953932364,-0.6493989384092923,
0.1,-1.8011622006899082,-53.588233264660204,-98.91469023728408,-133.51891887214902,-153.6510140687701,-157.12935091502945,-143.57699766138413,-114.46256204593023,-72.94104495148633,-23.511946997753896,28.468322047164918,77.36689351153267,117.88484839873257,145.63143763726166,157.599887706898,152.4932313783763,130.8648540558255,95.0585260692815,48.954418599255376,-2.4513728810365243,-53.5882332718946,-98.91469022959772,-133.51891888023718,-153.65101406033247,-157.12935092376185,-143.5769976524137,-114.46256205508077,-72.94104494221524,-23.511947007085556,28.468322056496188,77.36689350226162,117.88484840788291,145.6314376282914,157.59988771563002,152.49323136993922,130.86485406391327,95.05852606159574,48.95441860648937,-1.802785698035187,
0.2,-2.9514129356166467,-54.669247562158134,-99.80507617718237,-134.11876307589495,-153.89189610573595,-156.9817577109474,-143.0535216979635,-113.61653676583755,-71.86076524786121,-22.311101091266313,29.662972499600123,78.42925000709627,118.70314033019284,146.12033436687616,157.70974548008587,152.21547298538377,130.23289832278618,94.14416639664128,47.86004305172459,-3.6038769268459543,-54.67068749617343,-99.80651549930295,-134.12020184892037,-153.89333435242472,-156.9831955237886,-143.05495912311136,-113.61797391815789,-71.86220218989635,-22.312537950728508,29.66153565252999,78.4278130426875,118.70170318015792,146.11889691053398,157.70830766031534,152.2140347007852,130.23145953540623,94.14272703275726,47.85860309840356,-2.957541054149852,
0.30000000000000004,-4.100064245065934,-55.745873358919674,-100.68860936672105,-134.70989174528196,-154.1230116995565,-156.82428145377622,-142.52100151523956,-112.76317914151029,-70.77556107704976,-21.10818212076558,30.85670165091554,79.48786394861597,119.51533890299567,146.60150375909885,157.81112747864626,151.92944870127405,129.5938138464841,93.22461088265948,46.76298258574364,-4.756257284692297,-55.75022433264892,-100.6929555262194,-134.71423318975056,-154.1273485086709,-156.82861378449434,-142.52532949488062,-112.7675029706307,-70.77988091544611,-21.112498194062823,30.852389169040205,79.48355482851976,119.51103297717937,146.59720081535974,157.80682737506194,151.9251512627986,129.5895189734581,93.22031845319145,46.75869255464104,-4.113578240300381,
0.4,-5.2470294454782085,-56.81803144262164,-101.5652246417475,-135.29225916413895,-154.3443382340647,-156.65692407905487,-141.9794627068963,-111.90253523010578,-69.68549381819933,-19.903260208481598,32.049437936128946,80.54266960119091,120.3213906721269,147.0749096416184,157.90401777757785,151.63516352196072,128.94762485857615,92.29989915622917,45.663286673408535,-5.908461290917655,-56.826794926092894,-101.57397184393248,-135.30099023796893,-154.35305332166578,-156.6656234173566,-141.98814650994183,-111.9112037975335,-69.69414741265577,-19.91189916463412,32.040813335380705,80.53405901743145,120.31279383261538,147.06632623590835,157.89544757237252,151.62660626373187,128.93908037855994,92.2913672810675,45.654767317130116,-5.270810179526817,
0.5,-6.392221980937495,-57.88564296298054,-102.43485738622338,-135.86582032780365,-154.55585389349872,-156.47968836936238,-141.42893167949464,-111.03465182745333,-68.59062545113194,-18.696405921950312,33.24110952994735,81.59360113893362,121.1212422623413,147.54051602808764,157.98840071784275,151.33262273284262,128.29435586041134,91.37007105040632,44.56100489665617,-7.0604362825400155,-57.90035053319661,-102.44952618883302,-135.88045059547915,-154.57044586535517,-156.49424238912385,-141.4434480809703,-111.04913103676041,-68.60506786492995,-18.710812011705606,33.22673934311293,81.57926637987933,121.10694252640803,147.5262508785305,157.97416980565743,151.3184256978764,128.2801924426832,91.35594099679817,44.54690806026879,-6.429149698953217,
0.6000000000000001,-7.535555420333058,-58.94862937454731,-103.297443463601,-136.43053082342865,-154.75753753511512,-156.29257778314454,-140.8694354800445,-110.15957626252109,-67.49101835794261,-17.487690055526627,34.43164454894405,82.64059285326817,121.91484055154463,147.99828729422273,158.0642610508438,151.02183203451588,127.63403171336438,90.435166665416,43.45618697468669,-8.212129602283044,-58.970842559743524,-103.31958057139506,-136.4525922275317,-154.77952362435667,-156.31448906717216,-140.89127246508383,-110.18133955790162,-67.51270854689123,-17.50930780055938,34.410098635963564,82.619118108649,121.89343638608456,147.97695309528552,158.04299630078233,151.00063621888071,127.61290442746468,90.41410753022234,43.435195728062496,-7.588509539078608,
0.7000000000000001,-8.676943477333019,-60.00691250333534,-104.1529192902265,-136.98634694556327,-154.9493688069034,-156.09559660755238,-140.3010019450708,-109.2773565727084,-66.38673548803963,-16.277183811643546,35.620970886975485,83.68357898256112,122.70213252290496,148.44818803433373,158.13158382208465,150.70279744016398,126.96667756630144,89.49522631756828,42.34888274364431,-9.363488591999744,-60.038222525320215,-104.18409721138104,-137.01739337429458,-154.98028437653792,-156.12638208649548,-140.33165810536528,-109.3078842986976,-66.41713564133565,-16.307457336448337,35.5908230979245,83.65355598759228,122.67223345982136,148.41841202632685,158.10193009598032,150.67326523993765,126.93726625702593,89.46593530780466,42.31971157156406,-8.748802364263135,
0.8,-9.816300012989265,-61.06041452052788,-105.00122180476343,-137.53322563797676,-155.13132808661172,-155.888749873406,-139.72365961582548,-108.38804140053284,-65.27784025930852,-15.064958690402948,36.80901631637466,84.72249381735813,123.48306535646059,148.8901831497893,158.19035444272845,150.375525337939,126.29231889951198,88.55029056966396,41.23914216903024,-10.51446059626278,-61.10244208252562,-105.04303857379092,-137.5748325984819,-155.17272625671492,-155.92994042005995,-139.76464371560039,-108.4288203507975,-65.31841533700704,-15.10533125752027,36.7688449511285,84.68252230018476,123.44329241890121,148.85060751860024,158.15097495765684,150.33634087084002,126.25332845518169,88.51149321517994,41.200537114071565,-9.909940769494657,
