dx: 0.03
dt: 6.29
x0: 0.50
sigma: 0.10
init: sine
advance: centered
0,0.0,0.3090169943749474,0.5877852522924731,0.8090169943749475,0.9510565162951535,1.0,0.9510565162951536,0.8090169943749475,0.5877852522924732,0.30901699437494795,5.66553889764798e-16,-0.3090169943749469,-0.587785252292473,-0.8090169943749468,-0.9510565162951535,-1.0,-0.9510565162951536,-0.8090169943749476,-0.587785252292474,-0.3090169943749476,-1.133107779529596e-15,0.30901699437494634,0.5877852522924721,0.8090169943749468,0.9510565162951535,1.0,0.9510565162951542,0.8090169943749477,0.5877852522924734,0.3090169943749478,2.1437508791444563e-15,-0.3090169943749454,-0.5877852522924728,-0.8090169943749472,-0.9510565162951534,-1.0,-0.9510565162951543,-0.8090169943749477,-0.5877852522924735,-0.3090169943749479
0.0,0.9928371232912211,1.255815363631032,1.3958656463984995,1.3992788741286488,1.2657209363098938,1.0082654144488075,0.6521138488232492,0.23212883613052152,-0.21057856437936576,-0.6326730678206686,-0.9928371232912209,-1.2558153636310305,-1.3958656463984993,-1.399278874128647,-1.2657209363098938,-1.0082654144488061,-0.6521138488232495,-0.23212883613052043,0.21057856437936545,0.6326730678206696,0.9928371232912205,1.2558153636310314,1.3958656463984993,1.399278874128648,1.2657209363098936,1.008265414448807,0.6521138488232493,0.23212883613052135,-0.2105785643793655,-0.6326730678206685,-0.9928371232912204,-1.2558153636310307,-1.3958656463985,-1.3992788741286477,-1.2657209363098942,-1.0082654144488068,-0.6521138488232496,-0.23212883613052038,0.21057856437936576,0.6326730678206701
6.29,1.001043635986722,0.9590142739983996,0.8231099130257666,0.606633818822184,0.3307761797659381,0.02253986358103971,-0.28790281149563335,-0.5701635534462759,-0.7966127142225267,-0.9450838722035317,-1.0010436359867216,-0.9590142739984007,-0.8231099130257666,-0.6066338188221857,-0.3307761797659386,-0.022539863581041736,0.28790281149563257,0.5701635534462738,0.796612714222526,0.9450838722035296,1.001043635986721,0.9590142739983989,0.8231099130257661,0.6066338188221843,0.3307761797659386,0.02253986358104093,-0.2879028114956321,-0.570163553446274,-0.7966127142225251,-0.9450838722035293,-1.0010436359867199,-0.9590142739983983,-0.8231099130257648,-0.6066338188221835,-0.3307761797659368,-0.02253986358103971,0.2879028114956343,0.5701635534462756,0.7966127142225273,0.945083872203531
12.58,1.0152155943860077,0.96997477133415,0.8297860594524821,0.6083721066121713,0.327406453198949,0.01439197497171771,-0.30003129004053103,-0.5850854019426946,-0.8128672781730064,-0.9610800416363917,-1.015215594386009,-0.9699747713341518,-0.8297860594524835,-0.6083721066121731,-0.3274064531989503,-0.014391974971719042,0.3000312900405303,0.585085401942694,0.8128672781730062,0.9610800416363918,1.0152155943860095,0.9699747713341524,0.8297860594524848,0.6083721066121748,0.3274064531989524,0.014391974971721287,-0.30003129004052786,-0.5850854019426917,-0.8128672781730037,-0.9610800416363894,-1.0152155943860073,-0.9699747713341506,-0.8297860594524831,-0.6083721066121729,-0.3274064531989505,-0.014391974971719715,0.3000312900405294,0.5850854019426928,0.8128672781730049,0.96108004163639
18.87,1.0153325298320004,0.6611319840378929,0.2422152332687626,-0.20041123214547785,-0.6234200498101575,-0.9854041693765208,-1.2509300631297489,-1.39400620656159,-1.4006273098828266,-1.270145253368437,-1.015332529831995,-0.6611319840378871,-0.24221523326875685,0.20041123214548404,0.6234200498101635,0.9854041693765274,1.2509300631297555,1.394006206561597,1.4006273098828337,1.2701452533684443,1.0153325298320022,0.6611319840378941,0.24221523326876337,-0.20041123214547774,-0.6234200498101579,-0.9854041693765221,-1.250930063129751,-1.3940062065615926,-1.4006273098828301,-1.2701452533684414,-1.0153325298319997,-0.6611319840378922,-0.2422152332687618,0.20041123214547915,0.623420049810159,0.9854041693765234,1.2509300631297517,1.394006206561594,1.4006273098828308,1.2701452533684423
25.16,0.03687000504827115,-0.2719949335932871,-0.5542351130345966,-0.7822228980289809,-0.9336412556968857,-0.9936683021960446,-0.9564281719820938,-0.8255661884676191,-0.61389203436807,-0.3421258507072628,-0.036870005048260227,0.27199493359329724,0.5542351130346064,0.78222289802899,0.9336412556968946,0.993668302196053,0.9564281719821014,0.8255661884676261,0.6138920343680763,0.34212585070726853,0.03687000504826524,-0.27199493359329274,-0.554235113034602,-0.7822228980289859,-0.9336412556968906,-0.9936683021960492,-0.9564281719820978,-0.8255661884676228,-0.6138920343680726,-0.34212585070726476,-0.03687000504826093,0.27199493359329685,0.5542351130346068,0.7822228980289914,0.933641255696897,0.9936683021960561,0.9564281719821056,0.8255661884676309,0.6138920343680816,0.34212585070727414
31.45,0.028781533359361632,-0.2884456260988847,-0.5774377179557213,-0.8099061827338976,-0.9630953873978926,-1.0220101052632433,-0.9808833532623149,-0.8437409044278866,-0.6240072171795018,-0.3431913557996527,-0.0287815333593554,0.288445626098891,0.5774377179557264,0.8099061827339029,0.9630953873978968,1.0220101052632478,0.9808833532623186,0.8437409044278912,0.624007217179506,0.3431913557996582,0.02878153335936092,-0.28844562609888413,-0.5774377179557192,-0.8099061827338945,-0.9630953873978881,-1.0220101052632382,-0.9808833532623086,-0.8437409044278801,-0.6240072171794945,-0.3431913557996455,-0.028781533359347848,0.2884456260988983,0.5774377179557337,0.80990618273391,0.9630953873979038,1.0220101052632544,0.9808833532623242,0.843740904427896,0.6240072171795096,0.3431913557996605
37.74,-0.9778198683126058,-1.2458526295461556,-1.3919326550340412,-1.4017606140821213,-1.2743744775833534,-1.022243688129639,-0.670048564091214,-0.2522644180966806,0.19021312677070856,0.6140712854969977,0.977819868312615,1.2458526295461654,1.3919326550340516,1.4017606140821328,1.2743744775833663,1.0222436881296528,0.6700485640912294,0.25226441809669686,-0.19021312677069074,-0.6140712854969792,-0.9778198683125954,-1.2458526295461456,-1.3919326550340303,-1.401760614082111,-1.2743744775833439,-1.0222436881296306,-0.670048564091207,-0.25226441809667494,0.1902131267707128,0.614071285497001,0.9778198683126169,1.2458526295461656,1.3919326550340503,1.4017606140821302,1.2743744775833623,1.0222436881296477,0.6700485640912226,0.25226441809668926,-0.19021312677069985,-0.6140712854969888
44.03,-0.9861403384759359,-0.9536951745863279,-0.8278956822232055,-0.621055992195674,-0.35342301450048885,-0.05119452970305805,0.25604523235497195,0.5382215030980647,0.767712903108203,0.922055215191789,0.9861403384759605,0.9536951745863538,0.8278956822232325,0.6210559921957018,0.35342301450051733,0.05119452970308685,-0.256045232354943,-0.5382215030980357,-0.7677129031081742,-0.9220552151917606,-0.9861403384759329,-0.9536951745863265,-0.8278956822232065,-0.621055992195677,-0.35342301450049396,-0.05119452970306487,0.2560452323549634,0.5382215030980549,0.767712903108192,0.922055215191777,0.9861403384759478,0.9536951745863406,0.8278956822232195,0.6210559921956895,0.35342301450050556,0.05119452970307624,-0.25604523235495247,-0.5382215030980438,-0.7677129031081806,-0.9220552151917656
50.32,-1.028647729328194,-0.9916413723369135,-0.857566248649585,-0.6395465655290407,-0.35892360859157235,-0.04316670807733033,0.276815650583663,0.5697013646774812,0.8068207398538594,0.964962879562699,1.0286477293282235,0.9916413723369417,0.8575662486496128,0.6395465655290672,0.3589236085915981,0.043166708077354614,-0.2768156505836395,-0.5697013646774595,-0.8068207398538385,-0.9649628795626799,-1.0286477293282053,-0.9916413723369252,-0.8575662486495971,-0.6395465655290526,-0.35892360859158434,-0.04316670807734166,0.27681565058365226,0.5697013646774719,0.8068207398538509,0.9649628795626928,1.0286477293282188,0.9916413723369394,0.8575662486496121,0.6395465655290687,0.35892360859160144,0.04316670807735983,-0.27681565058363294,-0.5697013646774511,-0.8068207398538291,-0.9649628795626692
