0,1.3887943864964021e-11,1.8007041804257543e-10,2.032802578425745e-09,1.9980044111299833e-08,1.7098030687941603e-07,1.273925853571883e-06,8.26400593449372e-06,4.667512600219942e-05,0.00022952436120824522,0.000982698935110698,0.003663199685231906,0.011889103578807953,0.033595881277480345,0.08265542718143497,0.17705374665950163,0.3302077619371577,0.5361889303292543,0.7580481975148239,0.9330914390145757,1.0,0.9330914390145759,0.7580481975148248,0.5361889303292543,0.3302077619371577,0.17705374665950185,0.08265542718143526,0.033595881277480484,0.011889103578807953,0.003663199685231916,0.0009826989351107034,0.00022952436120824522,4.667512600219942e-05,8.264005934493735e-06,1.2739258535718968e-06,1.7098030687941723e-07,1.9980044111299833e-08,2.0328025784257597e-09,1.8007041804257734e-10,1.3887943864964021e-11,
0.0,-5.265908433143676,-5.265757320091258,-5.266707173567982,-5.268757993595932,-5.271909780358574,-5.276162535167903,-5.281516266068747,-5.287971015097015,-5.295526967631065,-5.304184802400875,-5.313946517699114,-5.324816490425061,-5.336799939339639,-5.349889055640605,-5.364016619262631,-5.3789537841797,-5.394154533591273,-5.408614589440902,-5.420878874144804,-5.429312464951136,-5.432597022284085,-5.430218254319812,-5.422656595260427,-5.411168106298853,-5.397307428283465,-5.382472643445577,-5.367665118419121,-5.35347690922144,-5.340202196049685,-5.327965094297756,-5.3168103586368005,-5.306751843088961,-5.29779324092034,-5.289935402018148,-5.283178495507849,-5.277522550534765,-5.272967571453368,-5.269513558828231,-5.26716051272292,
0.1,-10.77063655798369,-10.770651192743404,-10.771765795606731,-10.773977614179403,-10.77728389622828,-10.781681890646876,-10.78716885304985,-10.793742072980338,-10.801398983039658,-10.810137508100604,-10.819956889252397,-10.830858738221867,-10.84284549660292,-10.855906581663838,-10.869972093195916,-10.88481087511236,-10.899875569130401,-10.914162493579918,-10.92622024145802,-10.934421423094161,-10.937458923571748,-10.934831966515397,-10.927034543897719,-10.915334104062874,-10.901293161632939,-10.886313981709067,-10.871399114483964,-10.85713980775541,-10.843828325705747,-10.831586344844563,-10.820455969871125,-10.810448331574808,-10.801564378054856,-10.793802208352666,-10.78715923947414,-10.781632748197177,-10.777219986466974,-10.773918202432663,-10.77172464374159,
0.2,-16.275382588742733,-16.275563025400462,-16.27684201861478,-16.279214069511646,-16.28267368625894,-16.287215385030372,-16.292833695590154,-16.29952318844953,-16.30727858377525,-16.3160950998087,-16.325969274550232,-16.33690001557179,-16.348887055245743,-16.361917111795258,-16.375917686570183,-16.39065540136267,-16.405581648911838,-16.419693437369396,-16.431543118415128,-16.439510909557004,-16.44230097118768,-16.439426062105145,-16.43139371793587,-16.41948272887749,-16.405263413951857,-16.39014213668523,-16.37512253967631,-16.36079497088138,-16.34744969025131,-16.335205852638357,-16.324102836357937,-16.31414897927123,-16.305342421450657,-16.297678455101877,-16.291151695999986,-16.285756626324858,-16.281487710262745,-16.27833941507873,-16.276306214416365,
0.30000000000000004,-21.780146553587283,-21.78049280139651,-21.781935781474957,-21.784467255430833,-21.78807900565257,-21.79276283625406,-21.79851057863222,-21.80531411855572,-21.813165504835318,-21.822057296933455,-21.831983384376194,-21.84294003195427,-21.854924330958855,-21.86792037546874,-21.88185314991487,-21.896487141516616,-21.911272585922095,-21.92520727369097,-21.93684740221112,-21.944580868987202,-21.947123158936108,-21.94400058423113,-21.93573420850596,-21.92361411705824,-21.90921836262322,-21.893957321587468,-21.878835636902252,-21.864442664388296,-21.85106657110098,-21.83882390722858,-21.827751248256092,-21.81785406956902,-21.809127640666727,-21.801564391391423,-21.795156087769836,-21.789894375860964,-21.785770897547295,-21.782777311625765,-21.780905297095707,
0.4,-27.2849284762208,-27.285440499588223,-27.287047018690025,-27.289737063601706,-27.29349970574903,-27.29832405880007,-27.304199284161566,-27.31111461796551,-27.319059479467807,-27.32802381781566,-27.337998929158694,-27.348978497218273,-27.360957040521143,-27.373916103899905,-27.387778236191227,-27.40230587718059,-27.416948196678693,-27.430703859374965,-27.44213299430217,-27.44963125049117,-27.451925485157105,-27.44855558052509,-27.440056111060933,-27.427728408958185,-27.413158188675506,-27.397759752786417,-27.38253865165502,-27.368083156016382,-27.354679250936634,-27.342440798718254,-27.331401495553337,-27.321563884970914,-27.31292030368275,-27.30546026411931,-27.2991726346507,-27.294046184414228,-27.290069699260723,-27.287232002829665,-27.285521959790632,
0.5,-32.78972837593494,-32.79040609441728,-32.792175660455904,-32.79502338159938,-32.79893563411968,-32.8038988637997,-32.80989959131716,-32.81692443907811,-32.824960239293276,-32.8339943798542,-32.844015619098194,-32.85501512170947,-32.86698490192485,-32.87990403020777,-32.89369270090866,-32.908111393091,-32.922608301331465,-32.93618305529235,-32.94739980048714,-32.95466200770483,-32.956707952785884,-32.95309110315644,-32.94435952541247,-32.93182574899436,-32.91708307679931,-32.90154964981805,-32.88623183201577,-32.871716715452195,-32.85828801369841,-32.846056817752626,-32.83505386805453,-32.82527870708111,-32.81672067689179,-32.80936631795326,-32.80320155369585,-32.79821223627022,-32.794384262596786,-32.79170359537278,-32.79015626621513,
0.6000000000000001,-38.294546267568954,-38.29538955588075,-38.29732163264316,-38.30032609290147,-38.3043866345695,-38.309487059044514,-38.31561127641044,-38.322743332050784,-38.33086751433536,-38.33996869953975,-38.35003316420244,-38.36104961630514,-38.373007634408374,-38.38588388944356,-38.39959630214798,-38.41390347713026,-38.42825272367011,-38.441644726352656,-38.45264773089513,-38.45967309877002,-38.46147056931787,-38.45760720878593,-38.44864455567366,-38.43590628557999,-38.4209932152701,-38.40532723529802,-38.38991542856086,-38.37534361423038,-38.36189314448259,-38.34967225541491,-38.338708655277,-38.32899881650208,-38.32052902500023,-38.31328279523556,-38.30724305905601,-38.30239271231032,-38.29871473093073,-38.29619219180166,-38.29480827573444,
0.7000000000000001,-43.799382161497846,-43.80039084953051,-43.802484856807446,-43.805645076909,-43.809852547167864,-43.81508844902604,-43.821334112972835,-43.828571044852794,-43.83678103307958,-43.845946492516816,-43.85605127435,-43.867081692477235,-43.87902495851725,-43.891855418647786,-43.90548880061287,-43.91968192037122,-43.93388129116024,-43.94708874153042,-43.95787670000152,-43.96466448633949,-43.96621334680241,-43.962103958548006,-43.95291131023035,-43.93997017108526,-43.92488879589949,-43.909092734864345,-43.89358969429754,-43.878964125663735,-43.86549492946772,-43.85328740315035,-43.842366146374225,-43.832724492759766,-43.8243456109562,-43.81720993591642,-43.81129736191918,-43.80658778995947,-43.80306124377601,-43.80069789049372,-43.79947804334226,
0.8,-49.30423606364517,-49.30540993649696,-49.307665250223934,-49.31098020899127,-49.31533320830301,-49.32070283499886,-49.32706787182614,-49.334407323341736,-49.342700522554075,-49.35192747366722,-49.3620696593748,-49.37311106237642,-49.385036596185664,-49.39781835692767,-49.41136995970167,-49.42544651714172,-49.439493834999304,-49.45251497391155,-49.463086626663696,-49.46963613760167,-49.47093630185612,-49.46658141805295,-49.457159901732275,-49.44401756181847,-49.42877001400693,-49.412846377141264,-49.39725488462097,-49.38257852479515,-49.36909365586318,-49.35690255271296,-49.34602663008289,-49.336456014252434,-49.328170695902166,-49.32114797751171,-49.315364670475105,-49.31079764315846,-49.30742393676575,-49.30522078564854,-49.304165619662705,
