dx: 0.03
dt: 3.90
x0: 0.50
sigma: 0.10
init: sine
advance: centered
0,-0.0,-48.79800780311018,-92.81932660673938,-127.75484301182505,-150.18482526258177,-157.91367041742973,-150.18482526258177,-127.75484301182505,-92.8193266067394,-48.798007803110266,-8.946660422203111e-14,48.7980078031101,92.81932660673937,127.75484301182495,150.18482526258177,157.91367041742973,150.18482526258177,127.75484301182507,92.81932660673952,48.79800780311022,1.7893320844406223e-13,-48.79800780311001,-92.81932660673922,-127.75484301182495,-150.18482526258177,-157.91367041742973,-150.18482526258185,-127.75484301182509,-92.81932660673942,-48.79800780311024,-3.385275697862929e-13,48.79800780310986,92.81932660673934,127.75484301182502,150.18482526258174,157.91367041742973,150.18482526258188,127.75484301182509,92.81932660673944,48.79800780311026
0.0,-96.41330224498367,-140.492507160736,-170.81932660673937,-184.42516019624318,-179.97817414008998,-157.91367041742976,-120.39147638507357,-71.0845258274069,-14.819326606739466,42.89649155451548,96.41330224498353,140.49250716073598,170.81932660673937,184.4251601962431,179.97817414009006,157.91367041742976,120.39147638507359,71.08452582740705,14.819326606739537,-42.896491554515556,-96.41330224498329,-140.49250716073584,-170.8193266067393,-184.42516019624324,-179.97817414009006,-157.91367041742984,-120.39147638507369,-71.08452582740688,-14.819326606739438,42.89649155451528,96.41330224498299,140.49250716073595,170.81932660673962,184.42516019624318,179.97817414008998,157.91367041742987,120.39147638507372,71.08452582740688,14.819326606739466,-42.8964915545156
3.9,-97.21019800785635,-122.90989818754358,-136.57832116901798,-136.8775064773502,-123.77816777001402,-98.56255958814303,-63.69896134805154,-22.60006495445201,20.711083260800876,61.99488634388432,97.21019800785633,122.9098981875436,136.57832116901807,136.8775064773502,123.77816777001416,98.56255958814313,63.698961348051654,22.600064954452137,-20.71108326080072,-61.99488634388427,-97.2101980078562,-122.90989818754352,-136.57832116901798,-136.87750647735027,-123.77816777001426,-98.56255958814324,-63.698961348051824,-22.600064954452236,20.711083260800677,61.99488634388415,97.21019800785601,122.90989818754329,136.57832116901807,136.87750647735027,123.7781677700141,98.56255958814312,63.69896134805174,22.600064954452108,-20.711083260800763,-61.99488634388421
7.8,-157.0875333322603,-179.70502757561962,-184.7317416413263,-171.67562573345276,-141.81470344437005,-98.07196990101305,-44.729268636151176,12.99184508995701,69.44122649915273,119.09321683313676,157.0875333322602,179.7050275756196,184.7317416413263,171.67562573345265,141.8147034443701,98.071969901013,44.72926863615115,-12.99184508995694,-69.44122649915272,-119.09321683313692,-157.08753333226002,-179.70502757561957,-184.73174164132638,-171.67562573345293,-141.81470344437025,-98.07196990101322,-44.72926863615133,12.991845089957039,69.44122649915278,119.09321683313662,157.08753333225974,179.7050275756197,184.7317416413267,171.67562573345285,141.81470344437017,98.07196990101326,44.729268636151374,-12.991845089956968,-69.44122649915268,-119.09321683313684
11.7,-157.58239797623483,-150.44483245708076,-128.58067852624382,-94.1301519069922,-50.46551017575135,-1.8609526946233501,46.925767802274294,91.11906719563589,126.39299742801666,149.29470044034778,157.58239797623466,150.4448324570807,128.58067852624376,94.13015190699213,50.465510175751504,1.8609526946234496,-46.92576780227414,-91.11906719563575,-126.3929974280165,-149.29470044034773,-157.5823979762346,-150.4448324570807,-128.58067852624382,-94.13015190699224,-50.46551017575159,-1.8609526946234922,46.925767802274095,91.11906719563578,126.39299742801656,149.29470044034775,157.58239797623457,150.44483245708068,128.58067852624396,94.13015190699224,50.46551017575145,1.8609526946233643,-46.92576780227418,-91.11906719563594,-126.39299742801667,-149.2947004403478
15.6,-158.2331469762994,-150.81798491055108,-128.6397076710681,-93.86927955919495,-49.910272338339524,-1.06569991569215,47.883190639871145,92.14494087379722,127.38690228344177,150.1593461408453,158.23314697629928,150.8179849105511,128.63970767106815,93.86927955919491,49.910272338339624,1.0656999156921358,-47.88319063987116,-92.14494087379717,-127.38690228344178,-150.1593461408455,-158.23314697629917,-150.8179849105511,-128.63970767106832,-93.86927955919522,-49.910272338339766,-1.0656999156923206,47.88319063987099,92.14494087379728,127.38690228344187,150.1593461408452,158.23314697629885,150.81798491055122,128.63970767106855,93.86927955919506,49.91027233833964,1.0656999156923348,-47.88319063987096,-92.14494087379721,-127.38690228344174,-150.1593461408454
19.5,-158.23845554700912,-120.96840926420674,-71.8571322461567,-15.711978465773,41.97117323863162,95.5458940760796,139.76791709397247,170.308482566367,184.1780671561932,180.01901928872107,158.23845554700887,120.96840926420661,71.85713224615654,15.711978465772859,-41.97117323863152,-95.54589407607958,-139.76791709397236,-170.30848256636693,-184.1780671561932,-180.01901928872115,-158.23845554700895,-120.96840926420677,-71.85713224615668,-15.711978465773043,41.97117323863144,95.54589407607955,139.76791709397241,170.308482566367,184.17806715619326,180.0190192887212,158.23845554700904,120.96840926420684,71.85713224615692,15.711978465773115,-41.97117323863149,-95.54589407607959,-139.76791709397236,-170.30848256636705,-184.17806715619332,-180.01901928872115
23.4,-99.41600467035119,-64.77817189331697,-23.79940031530211,19.50902238574689,60.90776604832729,96.34443320073791,122.35023596032264,136.379545159891,137.05907426704428,124.32230623821663,99.41600467035106,64.77817189331694,23.799400315302123,-19.50902238574693,-60.90776604832722,-96.34443320073797,-122.35023596032269,-136.37954515989094,-137.0590742670443,-124.32230623821692,-99.41600467035096,-64.77817189331697,-23.799400315302293,19.509022385746647,60.90776604832712,96.34443320073783,122.35023596032259,136.3795451598911,137.05907426704442,124.32230623821664,99.4160046703507,64.77817189331715,23.799400315302563,-19.50902238574679,-60.90776604832723,-96.34443320073778,-122.35023596032252,-136.37954515989102,-137.0590742670443,-124.32230623821684
27.3,-98.92971185796577,-45.65072449841324,12.096873842344195,68.66034588753702,118.50286489249832,156.7454978237722,179.64478931795452,184.959197174849,172.168510125766,142.524769737027,98.92971185796543,45.650724498413055,-12.096873842344436,-68.66034588753723,-118.50286489249831,-156.74549782377227,-179.64478931795446,-184.95919717484907,-172.16851012576615,-142.52476973702716,-98.92971185796557,-45.65072449841328,12.096873842344209,68.66034588753703,118.50286489249821,156.7454978237723,179.6447893179546,184.95919717484915,172.16851012576626,142.52476973702727,98.92971185796578,45.650724498413496,-12.096873842343882,-68.66034588753689,-118.50286489249817,-156.74549782377224,-179.64478931795446,-184.95919717484918,-172.1685101257662,-142.52476973702716
31.2,-2.9249519345688384,45.80947489846888,90.05975115506511,125.49435148542028,148.6446903218216,157.24465120106686,150.45241003284482,128.93283870702794,94.79242280065696,51.37306409291213,2.924951934568554,-45.80947489846899,-90.05975115506511,-125.4943514854203,-148.64469032182143,-157.24465120106683,-150.45241003284482,-128.93283870702786,-94.79242280065695,-51.37306409291233,-2.9249519345683694,45.80947489846912,90.05975115506517,125.49435148542031,148.64469032182166,157.244651201067,150.452410032845,128.9328387070282,94.79242280065719,51.37306409291219,2.924951934568213,-45.80947489846885,-90.05975115506484,-125.49435148542041,-148.64469032182177,-157.24465120106703,-150.452410032845,-128.93283870702822,-94.79242280065716,-51.373064092912486
