0,0.0,0.32469946920468346,0.6142127126896678,0.8371664782625285,0.9694002659393304,0.9965844930066698,0.9157733266550575,0.7357239106731318,0.4759473930370737,0.16459459028073403,-0.16459459028073378,-0.4759473930370735,-0.7357239106731313,-0.9157733266550573,-0.9965844930066698,-0.9694002659393305,-0.8371664782625288,-0.6142127126896688,-0.32469946920468373,-2.4492935982947064e-16,0.3246994692046833,0.6142127126896669,0.8371664782625285,0.9694002659393304,0.99658449300667,0.9157733266550582,0.7357239106731323,0.4759473930370735,0.1645945902807347,-0.16459459028073223,-0.4759473930370729,-0.7357239106731317,-0.9157733266550572,-0.9965844930066697,-0.969400265939331,-0.8371664782625294,-0.6142127126896683,-0.32469946920468484,-4.898587196589413e-16,
0.0,0.15866942947619433,0.44600139340751827,0.6997513522012113,0.8915996998399864,0.9999351361723133,1.0121959810460355,0.9262320188596174,0.7505369340105587,0.5033284406365539,0.21057358349179517,-0.09682469568981814,-0.38637683825175734,-0.6275269844094098,-0.7949645691939891,-0.8713667606455742,-0.8492759692471042,-0.731907726142916,-0.5328024515558781,-0.2743579666895647,0.014597533042053266,0.3019295354193497,0.5556794593844357,0.7475278380085759,0.855863247399732,0.868124114995707,0.7821601344533168,0.6064650634749044,0.359256560805536,0.06650170832057446,-0.2408965708550492,-0.5304487180887266,-0.7715988549391912,-0.9390364536060483,-1.0154386266902984,-0.9933478580251024,-0.8759795879691368,-0.6768743443775886,-0.41842982467309175,-0.1294743633964127,
0.1,0.16177259029298727,0.4484046682108214,0.701637480466772,0.8931359462289922,1.0012589124826732,1.0134044433998208,0.927375252477469,0.7516170430885053,0.5043030091867037,0.21136480807089905,-0.09631789932270182,-0.3862633369596082,-0.6279079570150433,-0.7959180015051907,-0.8729353121597359,-0.8514578242958304,-0.734653088211529,-0.5360144389271383,-0.27789937801357034,0.010893815824674535,0.29824621066561846,0.5521994276783392,0.7444182045026898,0.8532615805992851,0.8661274179785364,0.7808186406908253,0.6057807345497046,0.35918711668660713,0.06696921707751266,-0.23999307332008568,-0.5292182096710647,-0.7701424132437189,-0.9374321551427295,-1.0137290512861328,-0.9915312580359669,-0.8740061108228132,-0.6746471519437519,-0.4158116846117377,-0.12629817567188434,
0.2,0.176357872572155,0.46216443668911666,0.713039243998456,0.9009007067430723,1.0045001051179197,1.0117243443525445,0.9209083787311134,0.7410158686025923,0.49066751891827265,0.1961235489587175,-0.11156240420742226,-0.39990803715446244,-0.6385228108578217,-0.8024007758936679,-0.8746308874684704,-0.848229061471967,-0.7268955907401395,-0.5246136000166484,-0.26413437522361094,0.025488680067084886,0.3120477939554619,0.5636716387345106,0.7522784420442026,0.856619679235729,0.8645820511007011,0.7745007243242771,0.5953391402771749,0.3457182280551976,0.05189797909159128,-0.25506773946237843,-0.5426968549964839,-0.7805985984246436,-0.9437672481288203,-1.015291535233758,-0.9881875945254522,-0.8661555065416919,-0.6631786003436968,-0.4020079668374465,-0.11169719404205504,
0.30000000000000004,0.17942195640169958,0.46445772949845227,0.7147525316134852,0.9022161484061,1.0055756117391597,1.0126805823719782,0.9218198088228281,0.7419067895659511,0.4915135464701889,0.19685836832768844,-0.11103574253922378,-0.39970250355274317,-0.6387510469689343,-0.8031587821076224,-0.8759835139404039,-0.8501988759639436,-0.7294563284319905,-0.5276889060803123,-0.26760197525236323,0.021787832762531694,0.3082963865548247,0.560060304774711,0.7489892066901206,0.8538103371278399,0.8623731706229315,0.7729666859051287,0.5945041806807757,0.34555791878141695,0.05234597935345016,-0.2541083873675915,-0.5413391114318508,-0.7789550771865796,-0.9419339035888769,-1.0133331536607002,-0.9861266616498687,-0.8639656576200502,-0.6607833625066658,-0.3992849297183627,-0.10848715690399464,
0.4,0.1939905948773132,0.47818745976509264,0.7261142414439866,0.9099332824745143,1.0087632014695738,1.0109418002053472,0.9152895836239521,0.7312377569864789,0.477805856476891,0.18154095671815537,-0.12635955300130342,-0.41342834034422227,-0.6494469801640632,-0.8097201706368884,-0.8777524264683578,-0.8470351445049031,-0.7217525357627419,-0.5163276819584639,-0.2538602299663196,0.03637736067787235,0.3221112640105954,0.5715642170617581,0.7568983965828113,0.8572326349187052,0.8609045480022679,0.7667348715920854,0.5841546103649847,0.3321835429055707,0.03736853418210165,-0.2690927783371367,-0.5547332751393255,-0.789334283078141,-0.948200710345674,-1.0148368297871473,-0.9827342395558254,-0.8560769207517281,-0.6492881420184812,-0.38546733775852765,-0.09388713476135614,
0.5,0.19701299045443466,0.480368318419511,0.7276523662792022,0.9110258642666506,1.009588586387385,1.0116442945201394,0.9159679425087939,0.73193860490384,0.4785227527716625,0.18221920759883126,-0.12581285678020518,-0.4131301480585593,-0.6495215031762904,-0.8102813204370369,-0.8788873707797162,-0.8487907638757003,-0.7241262471454383,-0.5192636242500616,-0.2572512236441983,0.0326822915427078,0.3182946237720024,0.5678243532875321,0.7534320986683124,0.8542179015252795,0.8584853920634146,0.7650098087944375,0.5831700798664603,0.3319329725816569,0.03779715296316679,-0.2680779031497565,-0.553249062077255,-0.7875048589386658,-0.9461398478535715,-1.0126315040772351,-0.980431084388614,-0.8536730524601657,-0.646727344685026,-0.3826420231994281,-0.09064586419876143,
0.6000000000000001,0.211560601385571,0.49406401300930897,0.7389707429765855,0.9186930884383107,1.0127214713063368,1.009846987846339,0.9093757406711986,0.7212041476702372,0.4647460937643647,0.16682933910803027,-0.14121218649152123,-0.4269336163208469,-0.660295627016494,-0.8169193104305829,-0.8807286445385221,-0.8456921672403367,-0.7164772659754187,-0.5079439374958669,-0.24353519838865803,0.047263814581657265,0.3321202756219913,0.5793579312258967,0.7613889696139619,0.8577040829447226,0.8570942377925987,0.7588658233759753,0.5729151124271757,0.31865628733300966,0.022916953297456955,-0.28296865734908094,-0.5665558367345895,-0.7978049598726914,-0.9523372753679411,-1.0140764664305286,-0.9769912197213378,-0.8457486405753477,-0.6352088608415423,-0.36881463316165913,-0.07605121043780276,
0.7000000000000001,0.21453873441498134,0.4961300008495008,0.7403314618163512,0.9195608002303338,1.0132949859486793,1.010294272938052,0.9098198641022438,0.7217140767801944,0.46533334904116447,0.1674508652890503,-0.14064524197480868,-0.42654216874415407,-0.6602154507567212,-0.8172822306727946,-0.881644161130982,-0.8472315021973356,-0.7186615618865512,-0.5107378859830913,-0.24684678753944933,0.04357740610572573,0.3282412781083239,0.5754923121049733,0.7577481902333467,0.8544862604567872,0.8544667551937475,0.7569512717694801,0.5717820905036834,0.31831605471697916,0.02332630199960648,-0.28189862485574296,-0.5649459725444095,-0.7957908674168701,-0.9500505007392565,-1.0116261226109948,-0.9744480337019673,-0.8431331521253679,-0.632485050591275,-0.3658896703733151,-0.07278134675810222,
0.8,0.22906094622782336,0.5097876860215105,0.7516032623322377,0.9271758771463627,1.0163721205485172,1.0084386639477456,0.9031671314287973,0.7109167035806152,0.4514910311080552,0.15199231591916537,-0.15611622374175535,-0.4404196850428386,-0.671064801693659,-0.8239947409045114,-0.8835567590374765,-0.844198092582904,-0.7110684586625842,-0.4994616315665819,-0.23315893078023667,0.05814825563954131,0.34207516996525295,0.5870534915890417,0.7657514287181895,0.8580359559176151,0.8531537282246856,0.7508967687364081,0.5616242243819192,0.30514015392112614,0.00854671399560046,-0.29669246584650594,-0.5781625337348661,-0.8060098147748385,-0.9561775268443686,-1.0130125263494787,-0.9709620942427879,-0.8351755621324279,-0.6209467368841376,-0.3520565724016086,-0.05819647212675216,
0.9,0.23199226106117782,0.5117364059204805,0.7527843895135271,0.9278167800838245,1.0166920958048284,1.0086293558373696,0.9033759325098489,0.7112349356039218,0.45194818852478674,0.15255699640788117,-0.15552880108982303,-0.43993438808534724,-0.6708289588843632,-0.8241580899429889,-0.8842511416543423,-0.8455190955915386,-0.7130609889052173,-0.5021109877768226,-0.2363883379292694,0.05447338240250416,0.33813669583991823,0.5830649081809551,0.7619387740083057,0.8546173757680956,0.8503198962954527,0.7487942866265107,0.5603438028797137,0.3047108561448664,0.008936886260515005,-0.2955676762176418,-0.5764278864036125,-0.8038123504072522,-0.9536665153710657,-1.0103191621122936,-0.9681811366466747,-0.8323509109316599,-0.6180625036445624,-0.3490346151560009,-0.05490065892390467,
1.0,0.2464847156692004,0.5253521338035205,0.7640064081257475,0.9353775200233596,1.0197124912353268,1.006715731011848,0.8966641852707761,0.7003772302572459,0.4380435999721793,0.1370336218241796,-0.1710674883281671,-0.4538822916549099,-0.6817504999422703,-0.8309429715314239,-0.8862339665899572,-0.8425508745442223,-0.7055247904174802,-0.4908800333829997,-0.2227310842870546,0.06903088951743155,0.3519762786434696,0.5946515962526506,0.7699870241732866,0.8582301609937009,0.8490855901189764,0.7428308451691948,0.5502854555909826,0.29163874847910265,-0.005738810800568497,-0.3102614136704435,-0.5895514926485576,-0.8139481730982359,-0.9597221879979555,-1.0116472233102258,-0.9646505404498974,-0.8243626782207748,-0.6065078194283429,-0.33519991214857886,-0.04032997368035948,
1.1,0.24936667784718441,0.5271812305881851,0.7650058178234445,0.9357897485783178,1.0197773392679934,1.006648528749234,0.896636655627633,0.7005030551864203,0.43837025602821117,0.13754137085947124,-0.1704593419754942,-0.4533025545193176,-0.6813580433427406,-0.8309054407218304,-0.8867055500909895,-0.8436515419253191,-0.7073232460792285,-0.49338223289201216,-0.22587555525226172,0.06537041556517925,0.34798121108103575,0.5905428537331405,0.7660051230092254,0.8546131818041065,0.8460474129545197,0.7405420121951825,0.5488587376983884,0.29112098045109513,-0.005367739274520509,-0.30908230119381364,-0.5876929791101263,-0.8115686939517385,-0.9569886830081814,-1.0087129062235178,-0.9616341363433066,-0.82133137758407,-0.6034657940473372,-0.332083636232414,-0.037010855280171014,
1.2000000000000002,0.26382503236487714,0.5407510807361681,0.7761748874374162,0.9432940104264647,1.0227400639183057,1.0046772390311338,0.8898674803278144,0.6895876760421334,0.4244068624767958,0.12195710526474915,-0.186061709962983,-0.4673171085471288,-0.6923486653438334,-0.8377604782232265,-0.8887574458093115,-0.8407484610355048,-0.6998449399435773,-0.48219841921489603,-0.21225132565324578,0.07991191099636487,0.3618239210517453,0.6021529284943651,0.7740969864701449,0.8582885775239967,0.844892355160787,0.7346711366439802,0.5389022451911278,0.27815558878039853,-0.019936353600295696,-0.32367283137161446,-0.6007209721452313,-0.8216194984139495,-0.9629721198658711,-1.0099829012059045,-0.958060350732399,-0.8133150747186302,-0.5918982229894152,-0.31825144213372314,-0.022458767428571967,
1.3,0.26665513113403405,0.5424582435976356,0.7769905159094515,0.9434757744245519,1.0225482799251053,1.004350926153198,0.889602691229722,0.6895204529010072,0.42460266739288227,0.12240787230732449,-0.1854325790195366,-0.4666423445154579,-0.6917986689076631,-0.837520793427084,-0.8890046079893592,-0.8416268350566195,-0.7014470557107738,-0.4845509341263805,-0.2153081321264586,0.07626868722636602,0.35777514316096437,0.5979268436875483,0.7699484881760752,0.8544755830590502,0.841651861878675,0.7321975523877491,0.5373303444383789,0.27754994260400073,-0.019584325206513212,-0.3224398641655707,-0.5987395575691118,-0.8190594212365527,-0.9600179312425604,-1.006809766907502,-0.9548108888921717,-0.8100796915716973,-0.5887010747851329,-0.31504354280995256,-0.019118986328217385,
1.4000000000000001,0.28107505957860013,0.5559783245210896,0.7881035093235826,0.9509214665941934,1.0254524599496027,1.0023223870535347,0.8827777443053998,0.6785501321642242,0.41058401079586543,0.10676672723769155,-0.2010945262264815,-0.48071973750047026,-0.7028551917676519,-0.8444437059916364,-0.8911243600787851,-0.8387887966993446,-0.6940275908853291,-0.4734160751852776,-0.20171933396263816,0.09079150129515051,0.3716184017705487,0.6095581542415568,0.778082523884718,0.8582130547559985,0.8405765137789045,0.7264206717223324,0.5274779605275608,0.2646941033958024,-0.034042753026416975,-0.33692417032687266,-0.6116693625423728,-0.8290233913657337,-0.9659283194310276,-1.0080220315265045,-0.9511954294067231,-0.8020379269419584,-0.5771241232891466,-0.30121798088924695,-0.004589899853116535,
